,reset_hex,reset,resolution,x,y,z
8032,44b,1099.0,2,-911.0,1943.0,2023.0
8033,44b,1099.0,2,-650.0,2572.0,2033.0
8034,44b,1099.0,2,-10.0,2433.0,2328.0
8035,44b,1099.0,2,-360.0,2332.0,2143.0
8036,44b,1099.0,2,-281.0,2433.0,2218.0
8037,44b,1099.0,2,-228.0,2608.0,2262.0
8038,44b,1099.0,2,535.0,2225.0,1984.0
8039,44b,1099.0,2,275.0,1600.0,2788.0
8040,44c,1100.0,2,-528.0,3194.0,1763.0
8041,44c,1100.0,2,-608.0,2640.0,1475.0
8042,44c,1100.0,2,374.0,2785.0,1112.0
8043,44c,1100.0,2,301.0,2065.0,2384.0
8044,44c,1100.0,2,-696.0,1804.0,1989.0
8045,44c,1100.0,2,257.0,2175.0,1659.0
8046,44c,1100.0,2,46.0,1160.0,1784.0
8047,44c,1100.0,2,-856.0,847.0,2184.0
8048,44c,1100.0,2,-1400.0,1868.0,818.0
8049,44c,1100.0,2,64.0,1892.0,1887.0
8050,44c,1100.0,2,-224.0,1478.0,2529.0
8051,44c,1100.0,2,-313.0,1640.0,2075.0
8052,44c,1100.0,2,43.0,1861.0,2074.0
8053,44c,1100.0,2,-329.0,2304.0,2010.0
8054,44c,1100.0,2,8.0,2538.0,2410.0
8055,44c,1100.0,2,-246.0,1662.0,2306.0
8056,44c,1100.0,2,110.0,1149.0,1939.0
8057,44c,1100.0,2,-797.0,1048.0,2317.0
8058,44c,1100.0,2,-956.0,1793.0,2398.0
8059,44c,1100.0,2,-764.0,2398.0,2216.0
8060,44d,1101.0,2,-575.0,2655.0,1722.0
8061,44d,1101.0,2,-315.0,3034.0,1021.0
8062,44d,1101.0,2,947.0,2758.0,819.0
8063,44d,1101.0,2,-337.0,2107.0,1916.0
8064,44d,1101.0,2,-39.0,1588.0,2208.0
8065,44d,1101.0,2,625.0,1114.0,2788.0
8066,44d,1101.0,2,-985.0,1219.0,1612.0
8067,44d,1101.0,2,-515.0,2103.0,1904.0
8068,44d,1101.0,2,-528.0,1720.0,2133.0
8069,44d,1101.0,2,-772.0,977.0,2251.0
8070,44d,1101.0,2,-723.0,2010.0,1569.0
8071,44d,1101.0,2,-553.0,2283.0,1418.0
8072,44d,1101.0,2,-403.0,2347.0,1537.0
8073,44d,1101.0,2,792.0,1168.0,1986.0
8074,44d,1101.0,2,-1022.0,-591.0,2129.0
8075,44d,1101.0,2,-651.0,2631.0,1477.0
8076,44d,1101.0,2,277.0,1657.0,2311.0
8077,44d,1101.0,2,-506.0,1414.0,2378.0
8078,44d,1101.0,2,-1035.0,2171.0,1466.0
8079,44d,1101.0,2,-581.0,2573.0,1239.0
8080,44d,1101.0,2,-211.0,2107.0,1892.0
8081,44e,1102.0,2,-51.0,1708.0,2647.0
8082,44e,1102.0,2,119.0,1689.0,2683.0
8083,44e,1102.0,2,-625.0,2074.0,2445.0
8084,44e,1102.0,2,-440.0,2100.0,2425.0
8085,44e,1102.0,2,262.0,2433.0,2215.0
8086,44e,1102.0,2,-634.0,1496.0,2419.0
8087,44e,1102.0,2,-941.0,2143.0,1604.0
8088,44e,1102.0,2,-72.0,1502.0,1935.0
8089,44e,1102.0,2,-359.0,2197.0,1842.0
8090,44e,1102.0,2,109.0,1627.0,2324.0
8091,44e,1102.0,2,486.0,648.0,2813.0
8092,44e,1102.0,2,-1934.0,978.0,1026.0
8093,44e,1102.0,2,-634.0,3345.0,182.0
8094,44e,1102.0,2,332.0,2896.0,1369.0
8095,44e,1102.0,2,828.0,409.0,2354.0
8096,44e,1102.0,2,-521.0,1903.0,3197.0
8097,44e,1102.0,2,-510.0,1450.0,2966.0
8098,44e,1102.0,2,-941.0,2288.0,1242.0
8099,44e,1102.0,2,-1292.0,2096.0,2496.0
8100,44e,1102.0,2,-426.0,2704.0,2228.0
8101,44f,1103.0,2,219.0,2386.0,2002.0
8102,44f,1103.0,2,-727.0,1671.0,2119.0
8103,44f,1103.0,2,-95.0,1751.0,1607.0
8104,44f,1103.0,2,-233.0,-15.0,2499.0
8105,44f,1103.0,2,-1005.0,1290.0,1916.0
8106,44f,1103.0,2,-675.0,2251.0,1807.0
8107,44f,1103.0,2,-641.0,2539.0,1726.0
8108,44f,1103.0,2,-108.0,1203.0,1934.0
8109,44f,1103.0,2,-157.0,1753.0,1539.0
8110,44f,1103.0,2,-151.0,2112.0,1398.0
8111,44f,1103.0,2,227.0,130.0,1999.0
8112,44f,1103.0,2,-1199.0,-342.0,2578.0
8113,44f,1103.0,2,-1553.0,1997.0,1210.0
8114,44f,1103.0,2,-5.0,3299.0,1279.0
8115,44f,1103.0,2,275.0,1529.0,2870.0
8116,44f,1103.0,2,-914.0,1221.0,2461.0
8117,44f,1103.0,2,-345.0,2592.0,1251.0
8118,44f,1103.0,2,-5.0,1474.0,2452.0
8119,44f,1103.0,2,250.0,1759.0,2222.0
8120,44f,1103.0,2,-607.0,1892.0,2142.0
8121,44f,1103.0,2,-1250.0,2448.0,1869.0
8122,450,1104.0,2,-607.0,2463.0,2280.0
8123,450,1104.0,2,26.0,1983.0,2280.0
8124,450,1104.0,2,248.0,2312.0,2117.0
8125,450,1104.0,2,-966.0,1689.0,2564.0
8126,450,1104.0,2,-1198.0,2252.0,1963.0
8127,450,1104.0,2,-707.0,730.0,2330.0
8128,450,1104.0,2,90.0,2225.0,1886.0
8129,450,1104.0,2,-146.0,1884.0,2088.0
8130,450,1104.0,2,-634.0,2189.0,1778.0
8131,450,1104.0,2,-242.0,2687.0,1655.0
8132,450,1104.0,2,231.0,1704.0,2019.0
8133,450,1104.0,2,89.0,1158.0,2289.0
8134,450,1104.0,2,-487.0,1336.0,2375.0
8135,450,1104.0,2,-1653.0,1548.0,1910.0
8136,450,1104.0,2,-1875.0,1699.0,2122.0
8137,450,1104.0,2,-982.0,2535.0,1287.0
8138,450,1104.0,2,496.0,2300.0,1579.0
8139,450,1104.0,2,-256.0,1019.0,2351.0
8140,450,1104.0,2,-545.0,1743.0,1761.0
8141,450,1104.0,2,151.0,2296.0,1032.0
8142,451,1105.0,2,-44.0,398.0,2783.0
8143,451,1105.0,2,-1242.0,1370.0,2502.0
8144,451,1105.0,2,-898.0,1897.0,1668.0
8145,451,1105.0,2,358.0,2800.0,1576.0
8146,451,1105.0,2,138.0,2537.0,2199.0
8147,451,1105.0,2,-574.0,1554.0,2636.0
8148,451,1105.0,2,71.0,1948.0,1725.0
8149,451,1105.0,2,-426.0,1049.0,2331.0
8150,451,1105.0,2,-1049.0,1563.0,2341.0
8151,451,1105.0,2,-905.0,2941.0,1483.0
8152,451,1105.0,2,-347.0,2229.0,2261.0
8153,451,1105.0,2,-119.0,1418.0,1841.0
8154,451,1105.0,2,-514.0,764.0,2266.0
8155,451,1105.0,2,-337.0,2279.0,1749.0
8156,451,1105.0,2,399.0,2002.0,1646.0
8157,451,1105.0,2,-539.0,774.0,2213.0
8158,451,1105.0,2,-1343.0,1905.0,1525.0
8159,451,1105.0,2,-898.0,2393.0,2031.0
8160,451,1105.0,2,-280.0,2277.0,1910.0
8161,451,1105.0,2,140.0,1859.0,1887.0
8162,451,1105.0,2,240.0,1418.0,2409.0
8163,452,1106.0,2,-913.0,1884.0,2055.0
8164,452,1106.0,2,-211.0,2182.0,1821.0
8165,452,1106.0,2,-248.0,1429.0,2881.0
8166,452,1106.0,2,-919.0,2208.0,2583.0
8167,452,1106.0,2,-637.0,2054.0,1600.0
8168,452,1106.0,2,-942.0,1982.0,2158.0
8169,452,1106.0,2,-635.0,2156.0,1759.0
8170,452,1106.0,2,135.0,2030.0,2123.0
8171,452,1106.0,2,-386.0,1512.0,2168.0
8172,452,1106.0,2,-40.0,2002.0,1694.0
8173,452,1106.0,2,-592.0,1426.0,2228.0
8174,452,1106.0,2,-543.0,1610.0,2376.0
8175,452,1106.0,2,-508.0,2008.0,1738.0
8176,452,1106.0,2,-96.0,2284.0,1248.0
8177,452,1106.0,2,-95.0,1869.0,2018.0
8178,452,1106.0,2,-721.0,1314.0,2184.0
8179,452,1106.0,2,-515.0,1874.0,1754.0
8180,452,1106.0,2,-598.0,1244.0,2418.0
8181,452,1106.0,2,-539.0,1993.0,1913.0
8182,452,1106.0,2,-236.0,1857.0,1921.0
8183,452,1106.0,2,-149.0,2450.0,1436.0
8184,453,1107.0,2,492.0,1461.0,2114.0
8185,453,1107.0,2,-730.0,444.0,2761.0
8186,453,1107.0,2,-1211.0,2252.0,1055.0
8187,453,1107.0,2,-95.0,2546.0,1540.0
8188,453,1107.0,2,-139.0,1845.0,1935.0
8189,453,1107.0,2,-842.0,2049.0,2076.0
8190,453,1107.0,2,-703.0,1857.0,2426.0
8191,453,1107.0,2,-169.0,2095.0,1815.0
8192,453,1107.0,2,-319.0,2180.0,1776.0
8193,453,1107.0,2,-1095.0,1825.0,1777.0
8194,453,1107.0,2,-573.0,1642.0,2093.0
8195,453,1107.0,2,-1479.0,2174.0,1761.0
8196,453,1107.0,2,-447.0,2712.0,2207.0
8197,453,1107.0,2,-391.0,1925.0,2541.0
8198,453,1107.0,2,154.0,3366.0,1697.0
8199,453,1107.0,2,547.0,972.0,2844.0
8200,453,1107.0,2,-2093.0,1721.0,1857.0
8201,453,1107.0,2,-62.0,2829.0,1254.0
8202,453,1107.0,2,293.0,2024.0,2874.0
8203,453,1107.0,2,-1142.0,1554.0,1763.0
8204,454,1108.0,2,-499.0,1785.0,1961.0
8205,454,1108.0,2,-627.0,1295.0,2079.0
8206,454,1108.0,2,-826.0,1391.0,1971.0
8207,454,1108.0,2,-575.0,1911.0,2087.0
8208,454,1108.0,2,-250.0,1376.0,2195.0
8209,454,1108.0,2,-1081.0,1220.0,2103.0
8210,454,1108.0,2,-905.0,2140.0,1652.0
8211,454,1108.0,2,-1136.0,2585.0,1257.0
8212,454,1108.0,2,-424.0,2121.0,2153.0
8213,454,1108.0,2,222.0,1623.0,2504.0
8214,454,1108.0,2,-492.0,2226.0,2230.0
8215,454,1108.0,2,-1078.0,2421.0,1448.0
8216,454,1108.0,2,510.0,2393.0,2089.0
8217,454,1108.0,2,-192.0,1361.0,2966.0
8218,454,1108.0,2,-1431.0,2206.0,2437.0
8219,454,1108.0,2,-1218.0,1776.0,2459.0
8220,454,1108.0,2,-1248.0,1360.0,2442.0
8221,454,1108.0,2,-734.0,2648.0,395.0
8222,454,1108.0,2,342.0,2823.0,710.0
8223,454,1108.0,2,2.0,1247.0,2580.0
8224,454,1108.0,2,-571.0,1649.0,2334.0
8225,455,1109.0,2,-643.0,1871.0,2223.0
8226,455,1109.0,2,-1056.0,2835.0,1778.0
8227,455,1109.0,2,-621.0,2361.0,1922.0
8228,455,1109.0,2,-78.0,1933.0,2664.0
8229,455,1109.0,2,760.0,1890.0,2677.0
8230,455,1109.0,2,-524.0,1063.0,2166.0
8231,455,1109.0,2,-1306.0,1757.0,1685.0
8232,455,1109.0,2,-498.0,1403.0,1937.0
8233,455,1109.0,2,-222.0,1788.0,2328.0
8234,455,1109.0,2,-924.0,2346.0,2419.0
8235,455,1109.0,2,-1550.0,2409.0,1853.0
8236,455,1109.0,2,-573.0,647.0,1816.0
8237,455,1109.0,2,-632.0,2444.0,1320.0
8238,455,1109.0,2,-7.0,1514.0,2188.0
8239,455,1109.0,2,503.0,1803.0,1753.0
8240,455,1109.0,2,-970.0,431.0,2156.0
8241,455,1109.0,2,-1749.0,1750.0,578.0
8242,455,1109.0,2,-518.0,2068.0,1966.0
8243,455,1109.0,2,-94.0,2316.0,2074.0
8244,455,1109.0,2,264.0,2031.0,2311.0
8245,456,1110.0,2,-613.0,1036.0,2376.0
8246,456,1110.0,2,-548.0,1305.0,1451.0
8247,456,1110.0,2,-1114.0,1317.0,1892.0
8248,456,1110.0,2,-849.0,1758.0,1142.0
8249,456,1110.0,2,-33.0,1843.0,1561.0
8250,456,1110.0,2,432.0,2003.0,1706.0
8251,456,1110.0,2,-571.0,1653.0,1968.0
8252,456,1110.0,2,-691.0,1604.0,1911.0
8253,456,1110.0,2,-393.0,1552.0,2131.0
8254,456,1110.0,2,-1241.0,727.0,2228.0
8255,456,1110.0,2,-1845.0,1192.0,1884.0
8256,456,1110.0,2,-1639.0,1346.0,2217.0
8257,456,1110.0,2,-777.0,1913.0,1436.0
8258,456,1110.0,2,510.0,2625.0,1108.0
8259,456,1110.0,2,-1016.0,1779.0,2053.0
8260,456,1110.0,2,-995.0,2016.0,2243.0
8261,456,1110.0,2,-666.0,1259.0,1937.0
8262,456,1110.0,2,51.0,1739.0,2864.0
8263,456,1110.0,2,-658.0,3046.0,1826.0
8264,456,1110.0,2,-540.0,1520.0,2758.0
8265,456,1110.0,2,-379.0,2513.0,1723.0
8266,457,1111.0,2,-1039.0,2465.0,2205.0
8267,457,1111.0,2,-1571.0,707.0,3702.0
8268,457,1111.0,2,-1358.0,2137.0,1355.0
8269,457,1111.0,2,248.0,2205.0,2176.0
8270,457,1111.0,2,204.0,3569.0,984.0
8271,457,1111.0,2,415.0,2538.0,1724.0
8272,457,1111.0,2,-660.0,1228.0,2674.0
8273,457,1111.0,2,-1009.0,1183.0,2254.0
8274,457,1111.0,2,-1900.0,1406.0,1493.0
8275,457,1111.0,2,-723.0,1791.0,1298.0
8276,457,1111.0,2,-200.0,2217.0,1524.0
8277,457,1111.0,2,-692.0,2098.0,1700.0
8278,457,1111.0,2,-673.0,2219.0,1988.0
8279,457,1111.0,2,-935.0,2310.0,2056.0
8280,457,1111.0,2,-1010.0,2445.0,1887.0
8281,457,1111.0,2,-529.0,1732.0,2920.0
8282,457,1111.0,2,-690.0,1367.0,3217.0
8283,457,1111.0,2,-526.0,2727.0,1926.0
8284,457,1111.0,2,215.0,1772.0,2252.0
8285,457,1111.0,2,-1020.0,1245.0,3132.0
8286,458,1112.0,2,-886.0,2418.0,1045.0
8287,458,1112.0,2,777.0,2215.0,1698.0
8288,458,1112.0,2,-689.0,1364.0,2739.0
8289,458,1112.0,2,-1324.0,1494.0,1898.0
8290,458,1112.0,2,-1656.0,2032.0,1900.0
8291,458,1112.0,2,-887.0,2402.0,2088.0
8292,458,1112.0,2,104.0,1358.0,2523.0
8293,458,1112.0,2,-100.0,2746.0,1291.0
8294,458,1112.0,2,610.0,2019.0,1100.0
8295,458,1112.0,2,-582.0,545.0,3218.0
8296,458,1112.0,2,-1466.0,839.0,2345.0
8297,458,1112.0,2,-442.0,1458.0,2717.0
8298,458,1112.0,2,963.0,2579.0,1322.0
8299,458,1112.0,2,-681.0,2063.0,1187.0
8300,458,1112.0,2,-1868.0,1925.0,1655.0
8301,458,1112.0,2,-479.0,1909.0,1253.0
8302,458,1112.0,2,151.0,1786.0,2095.0
8303,458,1112.0,2,-803.0,1122.0,2234.0
8304,458,1112.0,2,-2.0,1409.0,1430.0
8305,458,1112.0,2,555.0,898.0,1437.0
8306,458,1112.0,2,196.0,1281.0,1543.0
8307,459,1113.0,2,-1631.0,1431.0,1074.0
8308,459,1113.0,2,-1444.0,1611.0,1796.0
8309,459,1113.0,2,642.0,892.0,1121.0
8310,459,1113.0,2,-144.0,1375.0,1961.0
8311,459,1113.0,2,-892.0,2283.0,1110.0
8312,459,1113.0,2,-852.0,2267.0,1403.0
8313,459,1113.0,2,-1111.0,1857.0,2027.0
8314,459,1113.0,2,-905.0,1579.0,2076.0
8315,459,1113.0,2,-882.0,1374.0,1832.0
8316,459,1113.0,2,-930.0,1685.0,1913.0
8317,459,1113.0,2,-388.0,2068.0,2156.0
8318,459,1113.0,2,-75.0,1961.0,2045.0
8319,459,1113.0,2,-605.0,861.0,2279.0
8320,459,1113.0,2,-1556.0,2096.0,1587.0
8321,459,1113.0,2,-825.0,2333.0,1620.0
8322,459,1113.0,2,214.0,2110.0,1184.0
8323,459,1113.0,2,365.0,801.0,1674.0
8324,459,1113.0,2,232.0,758.0,2045.0
8325,459,1113.0,2,-905.0,1299.0,1727.0
8326,459,1113.0,2,-1271.0,2810.0,992.0
8327,459,1113.0,2,-615.0,564.0,1933.0
8328,45a,1114.0,2,-827.0,1046.0,2227.0
8329,45a,1114.0,2,-838.0,2113.0,556.0
8330,45a,1114.0,2,124.0,1651.0,1358.0
8331,45a,1114.0,2,117.0,1437.0,1573.0
8332,45a,1114.0,2,106.0,1432.0,1420.0
8333,45a,1114.0,2,239.0,750.0,1975.0
8334,45a,1114.0,2,-317.0,1048.0,2046.0
8335,45a,1114.0,2,-345.0,1294.0,2196.0
8336,45a,1114.0,2,-233.0,1167.0,2308.0
8337,45a,1114.0,2,46.0,1182.0,2068.0
8338,45a,1114.0,2,-527.0,987.0,1739.0
8339,45a,1114.0,2,-1297.0,1703.0,1047.0
8340,45a,1114.0,2,-821.0,1388.0,892.0
8341,45a,1114.0,2,-1797.0,549.0,1960.0
8342,45a,1114.0,2,-1397.0,938.0,1360.0
8343,45a,1114.0,2,265.0,2682.0,657.0
8344,45a,1114.0,2,-451.0,1894.0,1047.0
8345,45a,1114.0,2,-739.0,1504.0,1563.0
8346,45a,1114.0,2,-259.0,1124.0,2567.0
8347,45a,1114.0,2,54.0,2199.0,1517.0
8348,45b,1115.0,2,131.0,451.0,2048.0
8349,45b,1115.0,2,91.0,440.0,2288.0
8350,45b,1115.0,2,-1029.0,564.0,2375.0
8351,45b,1115.0,2,-1644.0,2405.0,403.0
8352,45b,1115.0,2,-165.0,1135.0,2134.0
8353,45b,1115.0,2,-87.0,1565.0,2069.0
8354,45b,1115.0,2,558.0,930.0,2136.0
8355,45b,1115.0,2,-135.0,876.0,3001.0
8356,45b,1115.0,2,-1609.0,1006.0,1543.0
8357,45b,1115.0,2,-189.0,2076.0,1830.0
8358,45b,1115.0,2,-815.0,2344.0,1875.0
8359,45b,1115.0,2,84.0,1717.0,2274.0
8360,45b,1115.0,2,312.0,1252.0,2578.0
8361,45b,1115.0,2,-93.0,781.0,2747.0
8362,45b,1115.0,2,-699.0,1512.0,836.0
8363,45b,1115.0,2,44.0,1956.0,1099.0
8364,45b,1115.0,2,-70.0,1819.0,1637.0
8365,45b,1115.0,2,-1138.0,2115.0,1599.0
8366,45b,1115.0,2,45.0,1604.0,1718.0
8367,45b,1115.0,2,337.0,1029.0,2214.0
8368,45b,1115.0,2,1043.0,801.0,2030.0
8369,45c,1116.0,2,845.0,1712.0,1565.0
8370,45c,1116.0,2,287.0,1170.0,2438.0
8371,45c,1116.0,2,-579.0,915.0,1750.0
8372,45c,1116.0,2,-1225.0,143.0,1776.0
8373,45c,1116.0,2,-1529.0,658.0,942.0
8374,45c,1116.0,2,-628.0,1853.0,780.0
8375,45c,1116.0,2,-506.0,2428.0,1138.0
8376,45c,1116.0,2,315.0,1878.0,1759.0
8377,45c,1116.0,2,51.0,-71.0,2084.0
8378,45c,1116.0,2,-885.0,1186.0,1525.0
8379,45c,1116.0,2,-1085.0,1349.0,1662.0
8380,45c,1116.0,2,-730.0,2110.0,1298.0
8381,45c,1116.0,2,-20.0,1684.0,1635.0
8382,45c,1116.0,2,-39.0,1526.0,2163.0
8383,45c,1116.0,2,-550.0,1321.0,2580.0
8384,45c,1116.0,2,-795.0,1522.0,2409.0
8385,45c,1116.0,2,-62.0,1254.0,2534.0
8386,45c,1116.0,2,-977.0,1078.0,2559.0
8387,45c,1116.0,2,-1534.0,2543.0,615.0
8388,45c,1116.0,2,-349.0,3208.0,661.0
8389,45d,1117.0,2,-104.0,2869.0,1825.0
8390,45d,1117.0,2,-312.0,2594.0,1363.0
8391,45d,1117.0,2,-317.0,2017.0,1654.0
8392,45d,1117.0,2,326.0,1540.0,1479.0
8393,45d,1117.0,2,927.0,96.0,2185.0
8394,45d,1117.0,2,377.0,1168.0,1931.0
8395,45d,1117.0,2,-1904.0,1593.0,1135.0
8396,45d,1117.0,2,-1150.0,2469.0,1377.0
8397,45d,1117.0,2,-1068.0,2677.0,1761.0
8398,45d,1117.0,2,300.0,2638.0,1892.0
8399,45d,1117.0,2,1078.0,1474.0,2004.0
8400,45d,1117.0,2,-304.0,562.0,2331.0
8401,45d,1117.0,2,-1041.0,2426.0,1187.0
8402,45d,1117.0,2,-1215.0,2666.0,1552.0
8403,45d,1117.0,2,392.0,2489.0,2023.0
8404,45d,1117.0,2,136.0,905.0,2008.0
8405,45d,1117.0,2,520.0,1681.0,725.0
8406,45d,1117.0,2,312.0,594.0,1275.0
8407,45d,1117.0,2,-280.0,768.0,1804.0
8408,45d,1117.0,2,-635.0,1245.0,1776.0
8409,45d,1117.0,2,-1438.0,1571.0,1907.0
8410,45e,1118.0,2,-2156.0,2378.0,1554.0
8411,45e,1118.0,2,-218.0,2552.0,1074.0
8412,45e,1118.0,2,-219.0,1290.0,2376.0
8413,45e,1118.0,2,719.0,1527.0,2243.0
8414,45e,1118.0,2,951.0,1343.0,1869.0
8415,45e,1118.0,2,-1631.0,143.0,1961.0
8416,45e,1118.0,2,-535.0,1491.0,1355.0
8417,45e,1118.0,2,447.0,1057.0,2259.0
8418,45e,1118.0,2,48.0,1145.0,2111.0
8419,45e,1118.0,2,-148.0,1267.0,2068.0
8420,45e,1118.0,2,-518.0,2355.0,1028.0
8421,45e,1118.0,2,-672.0,3058.0,787.0
8422,45e,1118.0,2,-363.0,2176.0,1780.0
8423,45e,1118.0,2,280.0,593.0,2365.0
8424,45e,1118.0,2,338.0,-577.0,2471.0
8425,45e,1118.0,2,-431.0,1713.0,1631.0
8426,45e,1118.0,2,413.0,1173.0,2550.0
8427,45e,1118.0,2,-996.0,1831.0,1937.0
8428,45e,1118.0,2,-1534.0,1621.0,1803.0
8429,45e,1118.0,2,-672.0,1928.0,633.0
8430,45f,1119.0,2,26.0,1936.0,442.0
8431,45f,1119.0,2,-138.0,238.0,1770.0
8432,45f,1119.0,2,-258.0,1718.0,1767.0
8433,45f,1119.0,2,-114.0,2290.0,2056.0
8434,45f,1119.0,2,84.0,2348.0,2167.0
8435,45f,1119.0,2,268.0,2117.0,1938.0
8436,45f,1119.0,2,-411.0,2166.0,1386.0
8437,45f,1119.0,2,-1226.0,1447.0,1940.0
8438,45f,1119.0,2,-1134.0,1265.0,2174.0
8439,45f,1119.0,2,33.0,671.0,2206.0
8440,45f,1119.0,2,-711.0,1523.0,1611.0
8441,45f,1119.0,2,-484.0,2515.0,913.0
8442,45f,1119.0,2,320.0,3287.0,-370.0
8443,45f,1119.0,2,-110.0,4762.0,958.0
8444,45f,1119.0,2,-14.0,1272.0,2328.0
8445,45f,1119.0,2,-944.0,632.0,1991.0
8446,45f,1119.0,2,-1321.0,927.0,1529.0
8447,45f,1119.0,2,-680.0,1740.0,1187.0
8448,45f,1119.0,2,699.0,1353.0,1230.0
8449,45f,1119.0,2,-420.0,1865.0,1438.0
8450,45f,1119.0,2,86.0,2410.0,985.0
8451,460,1120.0,2,-587.0,1355.0,2025.0
8452,460,1120.0,2,-545.0,1999.0,1978.0
8453,460,1120.0,2,-3758.0,955.0,1971.0
8454,460,1120.0,2,-460.0,-561.0,1373.0
8455,460,1120.0,2,-2022.0,-860.0,1221.0
8456,460,1120.0,2,-2968.0,7163.0,-2983.0
8457,460,1120.0,2,2964.0,4607.0,1418.0
8458,460,1120.0,2,1953.0,3212.0,-690.0
8459,460,1120.0,2,4437.0,1201.0,-1922.0
8460,460,1120.0,2,3554.0,-2720.0,2473.0
8461,460,1120.0,2,-2584.0,-4744.0,2797.0
8462,460,1120.0,2,-2467.0,314.0,2395.0
8463,460,1120.0,2,-1159.0,1308.0,1051.0
8464,460,1120.0,2,-337.0,2691.0,77.0
8465,460,1120.0,2,285.0,2143.0,2458.0
8466,460,1120.0,2,-1205.0,1821.0,1673.0
8467,460,1120.0,2,-295.0,2781.0,1146.0
8468,460,1120.0,2,490.0,1860.0,921.0
8469,460,1120.0,2,85.0,-135.0,1867.0
8470,460,1120.0,2,-1318.0,-574.0,3031.0
8471,460,1120.0,2,-1548.0,-972.0,3173.0
8472,461,1121.0,2,-909.0,1562.0,488.0
8473,461,1121.0,2,-60.0,1704.0,945.0
8474,461,1121.0,2,-50.0,2379.0,1165.0
8475,461,1121.0,2,-433.0,2508.0,1612.0
8476,461,1121.0,2,616.0,1461.0,1847.0
8477,461,1121.0,2,11.0,878.0,2094.0
8478,461,1121.0,2,-1143.0,648.0,1739.0
8479,461,1121.0,2,-1410.0,1188.0,1150.0
8480,461,1121.0,2,-12.0,485.0,2164.0
8481,461,1121.0,2,442.0,1132.0,1647.0
8482,461,1121.0,2,131.0,1588.0,1647.0
8483,461,1121.0,2,-297.0,1295.0,2167.0
8484,461,1121.0,2,-1791.0,1121.0,1252.0
8485,461,1121.0,2,-91.0,1688.0,1110.0
8486,461,1121.0,2,-136.0,835.0,2117.0
8487,461,1121.0,2,-305.0,1318.0,2118.0
8488,461,1121.0,2,-968.0,1184.0,2102.0
8489,461,1121.0,2,-1336.0,2277.0,1142.0
8490,461,1121.0,2,-175.0,2133.0,711.0
8491,461,1121.0,2,27.0,1035.0,1800.0
8492,462,1122.0,2,137.0,93.0,2397.0
8493,462,1122.0,2,-637.0,1082.0,1870.0
8494,462,1122.0,2,-100.0,2130.0,1246.0
8495,462,1122.0,2,-297.0,1740.0,1823.0
8496,462,1122.0,2,-170.0,653.0,2305.0
8497,462,1122.0,2,97.0,172.0,2584.0
8498,462,1122.0,2,-1187.0,1107.0,1760.0
8499,462,1122.0,2,-1154.0,2887.0,671.0
8500,462,1122.0,2,281.0,1958.0,1184.0
8501,462,1122.0,2,-153.0,704.0,1710.0
8502,462,1122.0,2,-76.0,937.0,1764.0
8503,462,1122.0,2,-875.0,486.0,2105.0
8504,462,1122.0,2,-1271.0,622.0,2239.0
8505,462,1122.0,2,-1391.0,1274.0,1827.0
8506,462,1122.0,2,-255.0,2032.0,1357.0
8507,462,1122.0,2,259.0,1114.0,1710.0
8508,462,1122.0,2,288.0,721.0,1665.0
8509,462,1122.0,2,-740.0,967.0,2353.0
8510,462,1122.0,2,-1170.0,1168.0,2600.0
8511,462,1122.0,2,-650.0,1484.0,2422.0
8512,462,1122.0,2,364.0,1782.0,1888.0
8513,463,1123.0,2,495.0,1425.0,2140.0
8514,463,1123.0,2,-610.0,1604.0,2145.0
8515,463,1123.0,2,-819.0,1372.0,2364.0
8516,463,1123.0,2,-848.0,1041.0,2349.0
8517,463,1123.0,2,-481.0,1697.0,1434.0
8518,463,1123.0,2,455.0,1546.0,1350.0
8519,463,1123.0,2,56.0,950.0,2265.0
8520,463,1123.0,2,177.0,1049.0,1744.0
8521,463,1123.0,2,-522.0,992.0,1870.0
8522,463,1123.0,2,-150.0,1541.0,1195.0
8523,463,1123.0,2,-337.0,1203.0,1523.0
8524,463,1123.0,2,-415.0,1245.0,1669.0
8525,463,1123.0,2,-291.0,1513.0,1995.0
8526,463,1123.0,2,-391.0,1409.0,2220.0
8527,463,1123.0,2,-542.0,1369.0,2190.0
8528,463,1123.0,2,-549.0,1648.0,2391.0
8529,463,1123.0,2,42.0,1978.0,2527.0
8530,463,1123.0,2,65.0,1775.0,2460.0
8531,463,1123.0,2,-289.0,1582.0,2549.0
8532,463,1123.0,2,119.0,2001.0,2064.0
8533,464,1124.0,2,309.0,1777.0,2169.0
8534,464,1124.0,2,450.0,1850.0,2553.0
8535,464,1124.0,2,322.0,1821.0,2340.0
8536,464,1124.0,2,224.0,1639.0,2351.0
8537,464,1124.0,2,210.0,2000.0,2092.0
8538,464,1124.0,2,862.0,2117.0,1929.0
8539,464,1124.0,2,1047.0,1824.0,2063.0
8540,464,1124.0,2,968.0,1730.0,2165.0
8541,464,1124.0,2,662.0,1594.0,2232.0
8542,464,1124.0,2,281.0,2035.0,2034.0
8543,464,1124.0,2,708.0,2124.0,2189.0
8544,464,1124.0,2,1195.0,1939.0,2500.0
8545,464,1124.0,2,741.0,1886.0,2461.0
8546,464,1124.0,2,781.0,2014.0,2188.0
